,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
512,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.4,0.6,0.6,11,13
513,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.4,0.6,0.6,11,14
514,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8,0.8,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.4,0.6,0.6,11,15
515,0.8125,0.8125,0.8125,0.875,0.8125,0.8125,0.8125,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.6,0.6,0.6,11,16
516,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.6,0.6,0.6,11,17
517,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7933487002347094,0.7258920330734503,0.7933487002347094,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.6,0.6,0.4,0.6,0.6,0.6,11,18
518,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7933487002347094,0.8692627239792204,0.7933487002347094,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.6,0.4,0.6,0.6,0.6,11,19
519,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.7933487002347094,0.8692627239792204,0.7933487002347094,0.6256359011301535,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.6,0.4,0.6,0.6,0.6,11,20
520,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7933487002347094,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.6,0.6,0.6,0.6,0.6,11,21
521,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,22
522,0.8695652173913043,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,23
523,0.875,0.8333333333333334,0.8333333333333334,0.875,0.875,0.875,0.875,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,24
524,0.88,0.84,0.84,0.88,0.88,0.88,0.88,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,25
525,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,26
526,0.8888888888888888,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,27
527,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.7933487002347094,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.6,0.8,0.8,0.6,0.6,0.6,0.6,11,28
528,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,29
529,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9,0.9,0.9,0.9,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,30
530,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,31
531,0.875,0.875,0.875,0.90625,0.90625,0.90625,0.90625,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,32
532,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,33
533,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,34
534,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,35
535,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,36
536,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,37
537,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.6,0.6,0.6,0.6,11,38
538,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,39
539,0.9,0.9,0.9,0.9,0.925,0.925,0.925,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,40
540,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.926829268292683,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,41
541,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,42
542,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,43
543,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,44
544,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8692627239792204,0.8692627239792204,0.8692627239792204,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,0.8,0.8,0.6,0.6,0.6,11,45
545,0.9130434782608695,0.9130434782608695,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.8692627239792204,0.8692627239792204,0.9999508232435887,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,1.0,0.8,0.6,0.6,0.6,11,46
546,0.9148936170212766,0.9148936170212766,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.8692627239792204,0.8692627239792204,0.9999508232435887,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,1.0,0.8,0.6,0.6,0.6,11,47
547,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9375,0.9375,0.9375,0.8692627239792204,0.8692627239792204,0.9999508232435887,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,1.0,0.8,0.6,0.6,0.6,11,48
548,0.9183673469387755,0.9183673469387755,0.8979591836734694,0.9183673469387755,0.9387755102040817,0.9387755102040817,0.9387755102040817,0.8692627239792204,0.8692627239792204,0.9999508232435887,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,1.0,0.8,0.6,0.6,0.6,11,49
549,0.92,0.92,0.9,0.92,0.94,0.94,0.94,0.8692627239792204,0.8692627239792204,0.9999508232435887,0.9240367994990778,0.7933487002347094,0.7933487002347094,0.7933487002347094,0.8,0.8,1.0,0.8,0.6,0.6,0.6,11,50
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,12,1
551,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.6381794614949312,0.5043113440974769,0.42442481197615073,0.5014778163965922,0.42442481197615073,0.42442481197615073,0.42442481197615073,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,12,2
552,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6381794614949312,0.5043113440974769,0.42442481197615073,0.5014778163965922,0.6381794614949312,0.6381794614949312,0.42442481197615073,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,12,3
553,0.5,0.5,0.75,0.25,0.5,0.5,0.5,0.6381794614949312,0.5043113440974769,0.42442481197615073,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,4
554,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.6381794614949312,0.5043113440974769,0.42442481197615073,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,5
555,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7152324659153726,0.5043113440974769,0.5014778163965922,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,6
556,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7152324659153726,0.5043113440974769,0.5014778163965922,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,7
557,0.5,0.75,0.75,0.625,0.75,0.75,0.75,0.9133593613608681,0.5043113440974769,0.5014778163965922,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,8
558,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9133593613608681,0.5043113440974769,0.5014778163965922,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,9
559,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.9133593613608681,0.5043113440974769,0.5014778163965922,0.6996047118420876,0.6381794614949312,0.6381794614949312,0.6381794614949312,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,12,10
560,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.9133593613608681,0.5043113440974769,0.5014778163965922,0.7794912439634137,0.6381794614949312,0.6381794614949312,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,12,11
561,0.6666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.75,0.75,0.75,0.9133593613608681,0.5043113440974769,0.6996047118420876,0.7794912439634137,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,12,12
562,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9133593613608681,0.5043113440974769,0.6996047118420876,0.7794912439634137,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,12,13
563,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.9133593613608681,0.5043113440974769,0.6996047118420876,0.7794912439634137,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,12,14
564,0.7333333333333333,0.8666666666666667,0.8,0.7333333333333333,0.8,0.8,0.8,0.9133593613608681,0.5043113440974769,0.6996047118420876,0.7794912439634137,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5,0.5,0.5,12,15
565,0.75,0.875,0.8125,0.6875,0.8125,0.8125,0.8125,0.9133593613608681,0.5043113440974769,0.6996047118420876,0.9932458934821944,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,0.5,0.5,0.5,12,16
566,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9133593613608681,0.7024382395429724,0.6996047118420876,0.9932458934821944,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5,0.5,0.5,12,17
567,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9133593613608681,0.7024382395429724,0.9133593613608681,0.9932458934821944,0.8363063569404267,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.5,0.5,0.5,12,18
568,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9133593613608681,0.7024382395429724,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,19
569,0.8,0.8,0.8,0.75,0.8,0.85,0.85,0.9133593613608681,0.9161928890617529,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,20
570,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9133593613608681,0.9161928890617529,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,21
571,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.8636363636363636,0.9133593613608681,0.9161928890617529,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,22
572,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.782608695652174,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.9133593613608681,0.9161928890617529,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,23
573,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.875,0.875,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,24
574,0.84,0.8,0.84,0.8,0.84,0.88,0.88,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,25
575,0.8461538461538461,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,26
576,0.8518518518518519,0.8148148148148148,0.8518518518518519,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,27
577,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,28
578,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.8275862068965517,0.8620689655172413,0.896551724137931,0.896551724137931,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,29
579,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.8666666666666667,0.9,0.9,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,30
580,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.8363063569404267,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,12,31
581,0.875,0.84375,0.875,0.84375,0.875,0.875,0.90625,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,12,32
582,0.8787878787878788,0.8484848484848485,0.8787878787878788,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.8363063569404267,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,12,33
583,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,34
584,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,35
585,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,36
586,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,37
587,0.8947368421052632,0.868421052631579,0.8947368421052632,0.868421052631579,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,38
588,0.8974358974358975,0.8717948717948718,0.8974358974358975,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,39
589,0.9,0.875,0.9,0.875,0.9,0.9,0.9,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,40
590,0.9024390243902439,0.8780487804878049,0.9024390243902439,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9133593613608681,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,41
591,0.9047619047619048,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.9047619047619048,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,12,42
592,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,12,43
593,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.8863636363636364,0.9090909090909091,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.9932458934821944,0.9133593613608681,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,12,44
